11248.0,0.0588235,0.2521875,1.0000000,0.0294118,1.0000000,0.7840909,1.0000000,0.3421053,1.0000000,0.1729452,0.0000000,0.0467168,0.0000000,0.0966543,0.0000000,0.2951872,1.0000000,0.3916667,0.0000000,0.2505092,1.0000000,0.2124077,1.0000000,0.4090909,0.0000000,0.2301370,1.0000000,0.8333333,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3417582,1.0000000,0.3276281,1.0000000,0.5195195,0.0000000,0.6733333,0.0000000,0.1595745,0.0000000,0.0444811,0.0000000,0.0033557,0.0000000,0.3505882,1.0000000,0.0303030,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5004284,1.0000000,0.1542553,1.0000000,0.2136364,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
5653.0,0.0046266,0.2875000,1.0000000,0.0588235,1.0000000,0.2431818,0.0000000,0.3947368,1.0000000,0.4845890,1.0000000,0.1091147,1.0000000,0.1282528,1.0000000,0.1893048,1.0000000,0.1916667,0.0000000,0.1458248,1.0000000,0.1920236,1.0000000,0.4090909,0.0000000,0.2136986,1.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2087912,1.0000000,0.4345351,1.0000000,0.2432432,0.0000000,0.2666667,1.0000000,0.4148936,0.0000000,0.1598023,0.0000000,0.0134228,0.0000000,0.4558824,1.0000000,0.0821091,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.4255927,1.0000000,0.1117021,1.0000000,0.1500000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6186.0,0.0264375,0.3562500,1.0000000,0.0588235,1.0000000,0.4295455,0.0000000,0.4736842,1.0000000,0.2808219,0.0000000,0.1927475,0.0000000,0.1263941,1.0000000,0.3315508,1.0000000,0.2416667,0.0000000,0.1384929,0.0000000,0.2632201,1.0000000,0.2272727,1.0000000,0.1534247,1.0000000,0.3928571,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.3626374,0.0000000,0.4611006,1.0000000,0.3033033,0.0000000,0.6000000,0.0000000,0.5744681,0.0000000,0.0939044,0.0000000,0.0973154,1.0000000,0.4411765,1.0000000,0.5454545,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4827192,1.0000000,0.0425532,1.0000000,0.1454545,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6305.0,0.0535360,0.2000000,1.0000000,0.0294118,1.0000000,0.3977273,0.0000000,0.2368421,1.0000000,0.4897260,1.0000000,0.0940869,1.0000000,0.1152416,0.0000000,0.4299465,0.0000000,0.3333333,0.0000000,0.0590631,0.0000000,0.1905465,1.0000000,0.5909091,0.0000000,0.3013699,0.0000000,0.2857143,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4505495,0.0000000,0.1707780,1.0000000,0.4084084,0.0000000,0.1333333,1.0000000,0.6808511,0.0000000,0.1598023,0.0000000,0.0000000,0.0000000,0.3970588,1.0000000,0.0606061,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.4255927,1.0000000,0.1170213,1.0000000,0.0909091,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6618.0,0.3674818,0.3125000,1.0000000,0.2941176,1.0000000,0.6227273,1.0000000,0.2105263,1.0000000,0.4229452,1.0000000,0.2169226,1.0000000,0.1784387,1.0000000,0.2320856,1.0000000,0.5833333,1.0000000,0.1311609,1.0000000,0.3273264,0.0000000,0.5909091,0.0000000,0.4904110,0.0000000,0.3095238,0.0000000,0.2500000,1.0000000,0.2272727,1.0000000,0.2637363,1.0000000,0.4781784,1.0000000,0.5915916,1.0000000,0.2000000,1.0000000,0.5319149,1.0000000,0.1746293,0.0000000,0.1979866,0.0000000,0.4852941,1.0000000,0.1818182,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.4541560,1.0000000,0.1648936,1.0000000,0.2272727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6707.0,0.2029081,0.1000000,0.0000000,0.0294118,1.0000000,0.5113636,1.0000000,0.2105263,1.0000000,0.4811644,1.0000000,0.2407710,0.0000000,0.1691450,1.0000000,0.3593583,1.0000000,0.5000000,1.0000000,0.0338086,0.0000000,0.2177253,1.0000000,0.1818182,1.0000000,0.1095890,1.0000000,0.1309524,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3186813,0.0000000,0.1499051,1.0000000,0.5225225,0.0000000,0.1333333,1.0000000,0.8404255,0.0000000,0.1861614,1.0000000,0.0100671,0.0000000,0.1911765,1.0000000,0.0666667,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4827192,1.0000000,0.0212766,1.0000000,0.0954545,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6743.0,0.4771976,0.1937500,1.0000000,0.3235294,0.0000000,0.6909091,1.0000000,0.1578947,0.0000000,0.4417808,1.0000000,0.2486116,0.0000000,0.1059480,0.0000000,0.3604278,1.0000000,0.5416667,1.0000000,0.1890020,0.0000000,0.3624815,0.0000000,0.2272727,1.0000000,0.2273973,0.0000000,0.4047619,1.0000000,0.2500000,1.0000000,0.0909091,1.0000000,0.3406593,0.0000000,0.2296015,1.0000000,0.6756757,1.0000000,0.1333333,1.0000000,0.5531915,1.0000000,0.1301483,0.0000000,0.1140940,1.0000000,0.2500000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.4827192,1.0000000,0.0744681,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6975.0,0.0991408,0.1562500,1.0000000,0.0588235,1.0000000,0.5136364,1.0000000,0.2105263,1.0000000,0.5359589,1.0000000,0.2776870,0.0000000,0.1635688,1.0000000,0.3689840,1.0000000,0.5333333,1.0000000,0.1702648,1.0000000,0.3604136,0.0000000,0.1818182,1.0000000,0.1890411,1.0000000,0.3571429,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3626374,0.0000000,0.2561670,1.0000000,0.5645646,1.0000000,0.1333333,1.0000000,0.6276596,0.0000000,0.2009885,1.0000000,0.0234899,1.0000000,0.3088235,1.0000000,0.0545455,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.5398458,1.0000000,0.0478723,1.0000000,0.1590909,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7076.0,0.3298083,0.3000000,1.0000000,0.0294118,1.0000000,0.5181818,1.0000000,0.1842105,0.0000000,0.5342466,1.0000000,0.1234891,1.0000000,0.1394052,1.0000000,0.1657754,1.0000000,0.5000000,1.0000000,0.0627291,1.0000000,0.1370753,1.0000000,0.2727273,1.0000000,0.1205479,1.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.1648352,1.0000000,0.3567362,1.0000000,0.5675676,1.0000000,0.0666667,1.0000000,0.6170213,1.0000000,0.1828666,1.0000000,0.0402685,1.0000000,0.3676471,1.0000000,0.0666667,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5112825,1.0000000,0.0106383,1.0000000,0.0363636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7134.0,0.0647720,0.3812500,1.0000000,0.0588235,1.0000000,0.5659091,1.0000000,0.2368421,1.0000000,0.4143836,1.0000000,0.0836328,1.0000000,0.1412639,1.0000000,0.2909091,1.0000000,0.4666667,0.0000000,0.3279022,0.0000000,0.3146233,0.0000000,0.3636364,0.0000000,0.2849315,0.0000000,0.7738095,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3406593,0.0000000,0.5142315,1.0000000,0.5285285,0.0000000,0.2000000,1.0000000,0.2021277,0.0000000,0.1466227,0.0000000,0.0805369,1.0000000,0.5294118,1.0000000,0.0121212,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.0000000,1.0000000,0.6540988,1.0000000,0.1329787,1.0000000,0.2409091,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7169.0,0.7402512,0.2250000,1.0000000,0.0882353,1.0000000,0.5840909,1.0000000,0.2631579,1.0000000,0.5873288,1.0000000,0.1394969,1.0000000,0.1468401,1.0000000,0.1946524,1.0000000,0.6166667,1.0000000,0.0835031,1.0000000,0.1728213,1.0000000,0.4090909,0.0000000,0.1972603,1.0000000,0.3452381,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1978022,1.0000000,0.3358634,1.0000000,0.6816817,1.0000000,0.0666667,1.0000000,0.5851064,1.0000000,0.2059308,1.0000000,0.0134228,0.0000000,0.3823529,1.0000000,0.2484848,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.5398458,1.0000000,0.0265957,1.0000000,0.0272727,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7176.0,0.2108394,0.1750000,1.0000000,0.0588235,1.0000000,0.5454545,1.0000000,0.2631579,1.0000000,0.5530822,1.0000000,0.0980072,1.0000000,0.1189591,0.0000000,0.2224599,1.0000000,0.5083333,1.0000000,0.0598778,1.0000000,0.1087149,1.0000000,0.2727273,1.0000000,0.0986301,1.0000000,0.3690476,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2087912,1.0000000,0.2523719,1.0000000,0.6126126,1.0000000,0.1333333,1.0000000,0.5851064,1.0000000,0.1746293,0.0000000,0.0302013,1.0000000,0.2941176,1.0000000,0.0969697,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5684090,1.0000000,0.0585106,1.0000000,0.1181818,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7180.0,0.4302710,0.2625000,1.0000000,0.0294118,1.0000000,0.6272727,1.0000000,0.1842105,0.0000000,0.4657534,1.0000000,0.1326364,1.0000000,0.1356877,1.0000000,0.1689840,1.0000000,0.5500000,1.0000000,0.0476578,1.0000000,0.1320532,1.0000000,0.1363636,1.0000000,0.0602740,1.0000000,0.2619048,0.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.1758242,1.0000000,0.3833017,1.0000000,0.6306306,1.0000000,0.1333333,1.0000000,0.6808511,1.0000000,0.1581549,0.0000000,0.0906040,1.0000000,0.4117647,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.0000000,1.0000000,0.4541560,1.0000000,0.0212766,1.0000000,0.1000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7272.0,0.0938533,0.1312500,1.0000000,0.1470588,1.0000000,0.5227273,1.0000000,0.3421053,1.0000000,0.5102740,1.0000000,0.1885005,0.0000000,0.1263941,1.0000000,0.3155080,1.0000000,0.4666667,0.0000000,0.2386965,1.0000000,0.3344165,0.0000000,0.2272727,1.0000000,0.1972603,1.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2857143,0.0000000,0.1764706,1.0000000,0.5555556,0.0000000,0.2000000,1.0000000,0.4468085,0.0000000,0.1647446,0.0000000,0.0604027,1.0000000,0.2058824,1.0000000,0.0545455,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.4827192,1.0000000,0.4308511,0.0000000,0.3136364,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7285.0,0.2154660,0.1687500,1.0000000,0.0000000,1.0000000,0.5522727,1.0000000,0.2105263,1.0000000,0.6232877,1.0000000,0.0000000,0.0000000,0.1579926,1.0000000,0.0909091,1.0000000,0.6250000,1.0000000,0.0358452,1.0000000,0.2374003,1.0000000,0.6363636,0.0000000,0.1860274,1.0000000,0.8571429,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0879121,1.0000000,0.3149905,1.0000000,0.6726727,1.0000000,0.0666667,1.0000000,0.4358723,1.0000000,0.2240527,1.0000000,0.0620805,1.0000000,0.3529412,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.5398458,1.0000000,0.0585106,1.0000000,0.1863636,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
7306.0,0.1923331,0.1875000,1.0000000,0.0294118,1.0000000,0.4363636,0.0000000,0.1842105,0.0000000,0.5136986,1.0000000,0.1061745,1.0000000,0.1542751,1.0000000,0.2877005,1.0000000,0.4250000,0.0000000,0.1389002,0.0000000,0.1757755,0.0000000,0.1818182,1.0000000,0.0958904,0.0000000,0.5595238,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2747253,1.0000000,0.2428843,1.0000000,0.4654655,0.0000000,0.1333333,1.0000000,0.4361702,0.0000000,0.1861614,1.0000000,0.0637584,1.0000000,0.2647059,1.0000000,0.0121212,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,1.0000000,0.0000000,0.5398458,1.0000000,0.0319149,1.0000000,0.0818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7307.0,0.0469266,0.2687500,1.0000000,0.0294118,1.0000000,0.5386364,1.0000000,0.2105263,1.0000000,0.4640411,1.0000000,0.0682783,0.0000000,0.1747212,1.0000000,0.3090909,1.0000000,0.5250000,1.0000000,0.2810591,1.0000000,0.2641064,1.0000000,0.2727273,1.0000000,0.1863014,1.0000000,0.7857143,1.0000000,0.0000000,1.0000000,0.2272727,1.0000000,0.3296703,0.0000000,0.3700190,1.0000000,0.5375375,0.0000000,0.1333333,1.0000000,0.1914894,0.0000000,0.1845140,1.0000000,0.1744966,0.0000000,0.3970588,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.7397886,1.0000000,0.0904255,1.0000000,0.1545455,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7367.0,0.1566424,0.2875000,1.0000000,0.0294118,1.0000000,0.5409091,1.0000000,0.1842105,0.0000000,0.4726027,1.0000000,0.0865730,1.0000000,0.1524164,1.0000000,0.5080214,0.0000000,0.5000000,1.0000000,0.1124236,0.0000000,0.1355982,0.0000000,0.2272727,1.0000000,0.0904110,0.0000000,0.5595238,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.5494505,0.0000000,0.3833017,1.0000000,0.5465465,0.0000000,0.1333333,1.0000000,0.4361702,0.0000000,0.1729819,0.0000000,0.0335570,1.0000000,0.4117647,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7378.0,0.3661599,0.1375000,1.0000000,0.0588235,1.0000000,0.5681818,1.0000000,0.2631579,1.0000000,0.5804795,1.0000000,0.0921268,1.0000000,0.1152416,0.0000000,0.2791444,1.0000000,0.5416667,1.0000000,0.0513238,1.0000000,0.1013294,1.0000000,0.4545455,0.0000000,0.1452055,1.0000000,0.3452381,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2527473,1.0000000,0.1973435,1.0000000,0.6576577,1.0000000,0.1333333,1.0000000,0.5744681,1.0000000,0.1795717,0.0000000,0.0201342,1.0000000,0.2352941,1.0000000,0.0242424,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.4827192,1.0000000,0.0425532,1.0000000,0.0909091,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7463.0,0.1639128,0.2187500,1.0000000,0.0882353,1.0000000,0.5636364,1.0000000,0.0789474,0.0000000,0.4143836,1.0000000,0.0392029,0.0000000,0.2007435,1.0000000,0.4438503,0.0000000,0.5500000,1.0000000,0.1951120,1.0000000,0.1648449,0.0000000,0.2727273,1.0000000,0.1260274,0.0000000,0.8095238,1.0000000,0.0000000,1.0000000,0.2272727,1.0000000,0.4505495,0.0000000,0.3092979,1.0000000,0.5255255,0.0000000,0.0666667,1.0000000,0.1702128,0.0000000,0.1845140,1.0000000,0.1208054,1.0000000,0.3382353,1.0000000,0.0121212,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7481.0,0.0171844,0.3125000,1.0000000,0.1764706,1.0000000,0.5318182,1.0000000,0.3947368,1.0000000,0.6952055,1.0000000,0.0516171,0.0000000,0.0836431,0.0000000,0.4716578,0.0000000,0.5250000,1.0000000,0.4439919,0.0000000,0.3642541,0.0000000,0.2727273,1.0000000,0.2520548,1.0000000,0.9285714,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.5274725,0.0000000,0.4440228,1.0000000,0.7027027,1.0000000,0.1333333,1.0000000,0.0957447,0.0000000,0.1878089,1.0000000,0.0436242,1.0000000,0.4705882,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.6826621,1.0000000,0.1542553,1.0000000,0.2318182,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7746.0,0.1976206,0.3625000,1.0000000,0.0294118,1.0000000,0.5090909,1.0000000,0.1842105,0.0000000,0.4315068,1.0000000,0.0205815,0.0000000,0.1765799,1.0000000,0.0759358,1.0000000,0.4750000,1.0000000,0.0835031,1.0000000,0.0590842,0.0000000,0.6363636,0.0000000,0.1534247,1.0000000,0.7261905,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0879121,1.0000000,0.4876660,1.0000000,0.4834835,0.0000000,0.1333333,1.0000000,0.1914894,0.0000000,0.1746293,0.0000000,0.0033557,0.0000000,0.5147059,1.0000000,0.0606061,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5684090,1.0000000,0.0478723,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7815.0,0.3053536,0.4375000,1.0000000,0.0882353,1.0000000,0.6477273,1.0000000,0.2894737,1.0000000,0.5342466,1.0000000,0.4965697,0.0000000,0.1431227,1.0000000,0.2877005,1.0000000,0.6333333,1.0000000,0.0167006,0.0000000,0.4404727,0.0000000,0.0909091,1.0000000,0.1397260,1.0000000,0.0357143,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3296703,0.0000000,0.5313093,1.0000000,0.7087087,1.0000000,0.1333333,1.0000000,0.9468085,0.0000000,0.1845140,1.0000000,0.0067114,0.0000000,0.5294118,1.0000000,0.0303030,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7965.0,0.2346332,0.3187500,1.0000000,0.0588235,1.0000000,0.7318182,1.0000000,0.1052632,0.0000000,0.3818493,1.0000000,0.0437765,0.0000000,0.2026022,1.0000000,0.4663102,0.0000000,0.6916667,1.0000000,0.2399185,0.0000000,0.1979321,1.0000000,0.2272727,1.0000000,0.1369863,1.0000000,0.8452381,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.5274725,0.0000000,0.4516129,1.0000000,0.6636637,1.0000000,0.1333333,1.0000000,0.1595745,0.0000000,0.1746293,0.0000000,0.0704698,1.0000000,0.5000000,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5112825,1.0000000,0.0159574,1.0000000,0.0409091,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
7981.0,0.3033708,0.2812500,1.0000000,0.0588235,1.0000000,0.5477273,1.0000000,0.2894737,1.0000000,0.4863014,1.0000000,0.1989546,1.0000000,0.1319703,1.0000000,0.2524064,1.0000000,0.4833333,1.0000000,0.1046843,1.0000000,0.2437223,0.0000000,0.3181818,1.0000000,0.2027397,1.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2747253,1.0000000,0.3946869,1.0000000,0.5645646,1.0000000,0.2000000,1.0000000,0.6276596,1.0000000,0.1614498,0.0000000,0.0302013,1.0000000,0.4264706,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.4541560,1.0000000,0.0212766,1.0000000,0.0318182,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
8059.0,0.2729676,0.2437500,1.0000000,0.0294118,1.0000000,0.5386364,1.0000000,0.1842105,0.0000000,0.4880137,1.0000000,0.0806926,1.0000000,0.1635688,1.0000000,0.2502674,1.0000000,0.5250000,1.0000000,0.0945010,1.0000000,0.1231905,1.0000000,0.4545455,0.0000000,0.1726027,1.0000000,0.5119048,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2417582,1.0000000,0.3055028,1.0000000,0.5555556,0.0000000,0.1333333,1.0000000,0.4361702,0.0000000,0.1845140,1.0000000,0.0000000,0.0000000,0.3235294,1.0000000,0.1333333,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000
